clip_id,audio_seconds,latency_ms,status,route,bytes,error
4992-23283-0014.flac,4.535,77.53467559814453,200,-,112,
4992-23283-0015.flac,3.675,72.7851390838623,200,-,106,
4992-23283-0016.flac,4.495,81.67266845703125,200,-,114,
4992-23283-0017.flac,14.315,104.31480407714844,200,-,280,
4992-23283-0018.flac,6.575,81.2387466430664,200,-,146,
4992-23283-0019.flac,6.585,89.19239044189453,200,-,139,
4992-23283-0020.flac,10.42,94.90084648132324,200,-,215,
4992-41797-0000.flac,5.485,82.20100402832031,200,-,108,
4992-41797-0001.flac,28.41,141.51263236999512,200,-,480,
4992-41797-0002.flac,5.625,89.67924118041992,200,-,114,
4992-41797-0003.flac,2.835,75.55651664733887,200,-,81,
4992-41797-0004.flac,7.315,95.70050239562988,200,-,164,
4992-41797-0005.flac,3.845,76.71546936035156,200,-,113,
4992-41797-0006.flac,4.55,74.18131828308105,200,-,117,
4992-41797-0007.flac,6.905,89.08510208129883,200,-,151,
4992-41797-0008.flac,8.965,89.77031707763672,200,-,171,
4992-41797-0009.flac,13.195,104.33578491210938,200,-,232,
4992-41797-0010.flac,6.82,72.66616821289062,200,-,131,
4992-41797-0011.flac,5.445,88.57059478759766,200,-,139,
4992-41797-0012.flac,2.705,79.53810691833496,200,-,89,
4992-41797-0013.flac,9.8,99.44915771484375,200,-,217,
4992-41797-0014.flac,7.215,87.07118034362793,200,-,176,
4992-41797-0015.flac,8.65,96.59552574157715,200,-,198,
4992-41797-0016.flac,3.3,77.31008529663086,200,-,103,
4992-41797-0017.flac,8.69,92.50140190124512,200,-,164,
4992-41797-0018.flac,9.155,94.17033195495605,200,-,176,
4992-41797-0019.flac,4.755,84.5487117767334,200,-,118,
4992-41797-0020.flac,7.49,80.63316345214844,200,-,154,
4992-41797-0021.flac,8.23,93.12939643859863,200,-,177,
4992-41797-0022.flac,6.45,89.68567848205566,200,-,129,
4992-41806-0000.flac,14.36,100.33202171325684,200,-,290,
4992-41806-0001.flac,8.31,88.19437026977539,200,-,180,
4992-41806-0002.flac,17.745,117.83766746520996,200,-,304,
4992-41806-0003.flac,9.24,92.48852729797363,200,-,198,
4992-41806-0004.flac,3.7,77.73876190185547,200,-,88,
4992-41806-0005.flac,3.73,84.01966094970703,200,-,101,
4992-41806-0006.flac,10.37,87.52608299255371,200,-,175,
4992-41806-0007.flac,11.415,101.44209861755371,200,-,219,
4992-41806-0008.flac,11.82,92.87023544311523,200,-,234,
4992-41806-0009.flac,4.355,81.72440528869629,200,-,123,
4992-41806-0010.flac,2.14,72.99280166625977,200,-,76,
4992-41806-0011.flac,7.84,85.6175422668457,200,-,169,
4992-41806-0012.flac,6.73,85.82472801208496,200,-,145,
4992-41806-0013.flac,6.02,82.70716667175293,200,-,148,
4992-41806-0014.flac,15.21,108.75725746154785,200,-,290,
4992-41806-0015.flac,12.44,94.33770179748535,200,-,276,
4992-41806-0016.flac,15.76,102.85210609436035,200,-,285,
4992-41806-0017.flac,10.895,86.8985652923584,200,-,192,
5105-28233-0000.flac,4.51,74.84126091003418,200,-,111,
5105-28233-0001.flac,4.49,83.3892822265625,200,-,127,
5105-28233-0002.flac,8.285,96.86994552612305,200,-,187,
5105-28233-0003.flac,14.81,105.03315925598145,200,-,283,
5105-28233-0004.flac,4.735,79.3147087097168,200,-,132,
5105-28233-0005.flac,11.39,103.64270210266113,200,-,237,
5105-28233-0006.flac,5.505,81.27975463867188,200,-,130,
5105-28233-0007.flac,26.14,142.3637866973877,200,-,409,
5105-28233-0008.flac,10.73,96.5888500213623,200,-,222,
5105-28233-0009.flac,14.595,103.01709175109863,200,-,280,
5105-28233-0010.flac,13.595,92.53358840942383,200,-,247,
5105-28240-0000.flac,5.455,87.82076835632324,200,-,134,
5105-28240-0001.flac,16.065,110.67390441894531,200,-,305,
5105-28240-0002.flac,4.01,76.89833641052246,200,-,113,
5105-28240-0003.flac,5.515,92.51213073730469,200,-,119,
5105-28240-0004.flac,6.015,84.61880683898926,200,-,143,
5105-28240-0005.flac,7.4,93.49250793457031,200,-,167,
5105-28240-0006.flac,13.88,96.62866592407227,200,-,247,
5105-28240-0007.flac,4.625,80.54041862487793,200,-,124,
5105-28240-0008.flac,11.48,98.14810752868652,200,-,228,
5105-28240-0009.flac,11.65,92.44036674499512,200,-,229,
5105-28240-0010.flac,2.935,78.26781272888184,200,-,88,
5105-28240-0011.flac,6.02,79.82730865478516,200,-,138,
5105-28240-0012.flac,4.73,88.69338035583496,200,-,129,
5105-28240-0013.flac,2.96,76.10774040222168,200,-,88,
5105-28240-0014.flac,3.07,83.3122730255127,200,-,99,
5105-28240-0015.flac,8.525,83.23788642883301,200,-,186,
5105-28240-0016.flac,4.17,85.88504791259766,200,-,114,
5105-28240-0017.flac,5.665,77.34274864196777,200,-,131,
5105-28240-0018.flac,2.885,76.00855827331543,200,-,103,
5105-28240-0019.flac,6.2400625,85.23964881896973,200,-,146,
5105-28240-0020.flac,2.3,67.91377067565918,200,-,77,
5105-28240-0021.flac,12.455,101.35912895202637,200,-,234,
5105-28240-0022.flac,4.725,78.38177680969238,200,-,133,
5105-28240-0023.flac,17.57,106.91118240356445,200,-,352,
5105-28240-0024.flac,8.2,77.67963409423828,200,-,165,
5105-28241-0000.flac,6.455,91.79425239562988,200,-,156,
5105-28241-0001.flac,21.015,120.98908424377441,200,-,430,
5105-28241-0002.flac,10.96,83.34136009216309,200,-,220,
5105-28241-0003.flac,3.98,79.56624031066895,200,-,111,
5105-28241-0004.flac,17.415,114.79735374450684,200,-,351,
5105-28241-0005.flac,8.415,87.47744560241699,200,-,178,
5105-28241-0006.flac,7.55,94.48099136352539,200,-,176,
5105-28241-0007.flac,1.88,72.16811180114746,200,-,85,
5105-28241-0008.flac,8.54,82.34810829162598,200,-,181,
5105-28241-0009.flac,7.01,89.80298042297363,200,-,145,
5105-28241-0010.flac,2.31,72.60847091674805,200,-,74,
5105-28241-0011.flac,13.71,102.83803939819336,200,-,262,
5105-28241-0012.flac,6.775,84.37514305114746,200,-,138,
5105-28241-0013.flac,4.82,90.23666381835938,200,-,117,
5105-28241-0014.flac,2.995,68.5739517211914,200,-,93,
5105-28241-0015.flac,29.14,135.8315944671631,200,-,492,
5105-28241-0016.flac,6.285,84.97262001037598,200,-,151,
5105-28241-0017.flac,12.755,98.90556335449219,200,-,209,
5105-28241-0018.flac,12.83,99.80106353759766,200,-,229,
5105-28241-0019.flac,5.29,76.70044898986816,200,-,137,
5142-33396-0000.flac,2.005,74.9058723449707,200,-,80,
5142-33396-0001.flac,5.02,83.32276344299316,200,-,137,
5142-33396-0002.flac,3.67,73.30560684204102,200,-,119,
5142-33396-0003.flac,3.47,84.78450775146484,200,-,99,
5142-33396-0004.flac,2.215,78.06086540222168,200,-,90,
5142-33396-0005.flac,2.225,82.80301094055176,200,-,96,
5142-33396-0006.flac,6.23,81.46286010742188,200,-,159,
5142-33396-0007.flac,4.975,90.97623825073242,200,-,126,
5142-33396-0008.flac,2.11,71.96187973022461,200,-,85,
5142-33396-0009.flac,3.37,74.26333427429199,200,-,103,
5142-33396-0010.flac,3.455,74.04923439025879,200,-,112,
5142-33396-0011.flac,3.52,79.99849319458008,200,-,109,
5142-33396-0012.flac,4.59,80.83152770996094,200,-,129,
5142-33396-0013.flac,2.11,69.3056583404541,200,-,77,
5142-33396-0014.flac,3.245,73.44412803649902,200,-,104,
5142-33396-0015.flac,4.31,80.10292053222656,200,-,132,
5142-33396-0016.flac,2.165,74.52821731567383,200,-,85,
5142-33396-0017.flac,2.635,78.28259468078613,200,-,90,
5142-33396-0018.flac,3.94,80.22952079772949,200,-,110,
5142-33396-0019.flac,4.985,83.17041397094727,200,-,143,
5142-33396-0020.flac,3.315,75.21748542785645,200,-,99,
5142-33396-0021.flac,3.505,74.36442375183105,200,-,117,
5142-33396-0022.flac,4.77,79.7433853149414,200,-,120,
5142-33396-0023.flac,3.48,77.43263244628906,200,-,122,
5142-33396-0024.flac,5.345,91.69125556945801,200,-,140,
5142-33396-0025.flac,3.32,72.30329513549805,200,-,96,
5142-33396-0026.flac,3.075,71.56634330749512,200,-,84,
5142-33396-0027.flac,2.235,75.20389556884766,200,-,93,
5142-33396-0028.flac,3.755,83.62531661987305,200,-,115,
5142-33396-0029.flac,2.135,81.48670196533203,200,-,86,
5142-33396-0030.flac,2.765,80.72018623352051,200,-,101,
5142-33396-0031.flac,7.845,96.03714942932129,200,-,181,
5142-33396-0032.flac,9.785,94.41280364990234,200,-,222,
5142-33396-0033.flac,5.28,86.88187599182129,200,-,141,
5142-33396-0034.flac,6.615,88.85908126831055,200,-,162,
5142-33396-0035.flac,3.945,77.67605781555176,200,-,108,
5142-33396-0036.flac,4.26,76.51877403259277,200,-,119,
5142-33396-0037.flac,3.575,78.87458801269531,200,-,113,
5142-33396-0038.flac,4.18,75.12688636779785,200,-,134,
5142-33396-0039.flac,1.995,77.37231254577637,200,-,81,
5142-33396-0040.flac,2.81,83.90402793884277,200,-,103,
5142-33396-0041.flac,2.83,69.81182098388672,200,-,95,
5142-33396-0042.flac,6.095,92.70071983337402,200,-,156,
5142-33396-0043.flac,3.77,81.46262168884277,200,-,113,
5142-33396-0044.flac,4.855,87.53037452697754,200,-,145,
5142-33396-0045.flac,2.385,71.78854942321777,200,-,96,
5142-33396-0046.flac,3.745,84.91706848144531,200,-,115,
5142-33396-0047.flac,2.535,82.79728889465332,200,-,93,
5142-33396-0048.flac,3.96,74.74303245544434,200,-,111,
5142-33396-0049.flac,3.305,75.81257820129395,200,-,119,
5142-33396-0050.flac,2.885,81.49504661560059,200,-,100,
5142-33396-0051.flac,5.57,90.26002883911133,200,-,152,
5142-33396-0052.flac,5.88,89.7829532623291,200,-,164,
5142-33396-0053.flac,3.93,82.04340934753418,200,-,132,
5142-33396-0054.flac,5.745,89.09821510314941,200,-,163,
5142-33396-0055.flac,2.77,71.41900062561035,200,-,101,
5142-33396-0056.flac,3.07,87.90278434753418,200,-,111,
5142-33396-0057.flac,3.075,87.12458610534668,200,-,102,
5142-33396-0058.flac,3.225,92.64469146728516,200,-,109,
5142-33396-0059.flac,5.47,97.82004356384277,200,-,149,
5142-33396-0060.flac,2.615,80.86729049682617,200,-,103,
5142-33396-0061.flac,2.14,84.7768783569336,200,-,89,
5142-33396-0062.flac,2.9,85.01076698303223,200,-,103,
5142-33396-0063.flac,2.515,83.4348201751709,200,-,96,
5142-33396-0064.flac,3.3,88.55080604553223,200,-,118,
5142-33396-0065.flac,5.195,97.52535820007324,200,-,141,
5142-33396-0066.flac,2.215,79.58459854125977,200,-,87,
5142-33396-0067.flac,5.565,94.87700462341309,200,-,157,
5142-33396-0068.flac,4.235,86.48133277893066,200,-,119,
5142-36377-0000.flac,3.38,92.32902526855469,200,-,119,
5142-36377-0001.flac,5.39,97.5499153137207,200,-,152,
5142-36377-0002.flac,5.62,92.77105331420898,200,-,152,
5142-36377-0003.flac,3.91,93.04285049438477,200,-,135,
5142-36377-0004.flac,5.485,89.39599990844727,200,-,144,
5142-36377-0005.flac,7.085,97.75543212890625,200,-,197,
5142-36377-0006.flac,4.635,90.49677848815918,200,-,142,
5142-36377-0007.flac,6.18,98.35195541381836,200,-,180,
5142-36377-0008.flac,15.425,146.67415618896484,200,-,327,
5142-36377-0009.flac,5.14,93.59145164489746,200,-,146,
5142-36377-0010.flac,4.2949375,83.32967758178711,200,-,124,
5142-36377-0011.flac,2.1650625,73.24409484863281,200,-,84,
5142-36377-0012.flac,2.715,75.62899589538574,200,-,98,
5142-36377-0013.flac,6.585,98.39773178100586,200,-,185,
5142-36377-0014.flac,25.415,134.490966796875,200,-,500,
5142-36377-0015.flac,4.34,80.05142211914062,200,-,137,
5142-36377-0016.flac,2.765,85.03866195678711,200,-,94,
5142-36377-0017.flac,4.685,84.7322940826416,200,-,141,
5142-36377-0018.flac,4.97,85.36148071289062,200,-,143,
5142-36377-0019.flac,2.415,68.7558650970459,200,-,100,
5142-36377-0020.flac,4.53,87.91851997375488,200,-,128,
5142-36377-0021.flac,18.87,141.73340797424316,200,-,401,
5142-36377-0022.flac,11.245,106.23574256896973,200,-,265,
5142-36377-0023.flac,5.79,82.64994621276855,200,-,150,
5142-36377-0024.flac,5.78,95.25871276855469,200,-,158,
5142-36377-0025.flac,11.885,98.9375114440918,200,-,278,
5142-36586-0000.flac,3.65,71.37537002563477,200,-,111,
5142-36586-0001.flac,2.215,81.27784729003906,200,-,84,
5142-36586-0002.flac,2.335,75.61302185058594,200,-,86,
5142-36586-0003.flac,5.055,89.23673629760742,200,-,148,
5142-36586-0004.flac,3.565,81.11810684204102,200,-,100,
5142-36600-0000.flac,2.525,80.74378967285156,200,-,85,
5142-36600-0001.flac,20.185,114.74347114562988,200,-,421,
5639-40744-0000.flac,15.77,104.21228408813477,200,-,305,
5639-40744-0001.flac,12.44,94.69318389892578,200,-,259,
5639-40744-0002.flac,8.91,97.76926040649414,200,-,203,
5639-40744-0003.flac,27.12,123.46243858337402,200,-,465,
5639-40744-0004.flac,12.475,93.75929832458496,200,-,259,
5639-40744-0005.flac,5.645,82.58271217346191,200,-,139,
5639-40744-0006.flac,8.045,100.6934642791748,200,-,177,
5639-40744-0007.flac,5.825,74.63550567626953,200,-,131,
5639-40744-0008.flac,2.215,79.5586109161377,200,-,80,
5639-40744-0009.flac,2.375,76.82538032531738,200,-,92,
5639-40744-0010.flac,4.12,80.15894889831543,200,-,122,
5639-40744-0011.flac,2.665,87.06998825073242,200,-,98,
5639-40744-0012.flac,8.595,98.69194030761719,200,-,200,
5639-40744-0013.flac,6.865,84.14173126220703,200,-,162,
5639-40744-0014.flac,7.72,92.27204322814941,200,-,172,
5639-40744-0015.flac,11.02,101.6240119934082,200,-,250,
5639-40744-0016.flac,9.49,93.47724914550781,200,-,218,
5639-40744-0017.flac,5.88,87.37349510192871,200,-,148,
5639-40744-0018.flac,15.4149375,102.80299186706543,200,-,339,
5639-40744-0019.flac,12.06,89.1733169555664,200,-,223,
5639-40744-0020.flac,9.82,91.68410301208496,200,-,201,
5639-40744-0021.flac,10.98,92.7877426147461,200,-,232,
5639-40744-0022.flac,13.645,96.70090675354004,200,-,248,
5639-40744-0023.flac,13.92,97.11074829101562,200,-,268,
5639-40744-0024.flac,8.845,91.46547317504883,200,-,203,
5639-40744-0025.flac,8.785,85.3416919708252,200,-,196,
5639-40744-0026.flac,14.5,97.91040420532227,200,-,280,
5639-40744-0027.flac,23.26,124.91989135742188,200,-,402,
5639-40744-0028.flac,12.25,105.1476001739502,200,-,254,
5639-40744-0029.flac,7.305,90.4989242553711,200,-,171,
5639-40744-0030.flac,22.285,114.02392387390137,200,-,395,
5639-40744-0031.flac,28.42,145.50209045410156,200,-,529,
5639-40744-0032.flac,17.43,119.07505989074707,200,-,326,
5639-40744-0033.flac,9.15,84.2585563659668,200,-,190,
5639-40744-0034.flac,13.055,94.90060806274414,200,-,248,
5639-40744-0035.flac,17.52,97.66483306884766,200,-,322,
5639-40744-0036.flac,11.535,98.02722930908203,200,-,240,
5639-40744-0037.flac,11.45,99.65300559997559,200,-,230,
5639-40744-0038.flac,13.8,94.70152854919434,200,-,260,
5639-40744-0039.flac,14.375,93.36352348327637,200,-,262,
5639-40744-0040.flac,12.51,100.22187232971191,200,-,260,
5639-40744-0041.flac,17.2,109.2686653137207,200,-,310,
5683-32865-0000.flac,2.19,67.89398193359375,200,-,73,
5683-32865-0001.flac,2.58,81.6199779510498,200,-,90,
5683-32865-0002.flac,2.78,80.55377006530762,200,-,89,
5683-32865-0003.flac,3.51,84.34605598449707,200,-,99,
5683-32865-0004.flac,7.365,80.98912239074707,200,-,152,
5683-32865-0005.flac,10.12,92.89193153381348,200,-,186,
5683-32865-0006.flac,3.35,70.81007957458496,200,-,89,
5683-32865-0007.flac,6.065,89.57958221435547,200,-,137,
5683-32865-0008.flac,6.12,89.58721160888672,200,-,144,
5683-32865-0009.flac,9.89,84.85555648803711,200,-,203,
5683-32865-0010.flac,6.335,81.39753341674805,200,-,145,
5683-32865-0011.flac,6.355,78.5834789276123,200,-,135,
5683-32865-0012.flac,21.51,116.84465408325195,200,-,360,
5683-32865-0013.flac,7.095,83.63485336303711,200,-,132,
5683-32865-0014.flac,2.615,80.16800880432129,200,-,90,
5683-32865-0015.flac,4.145,83.92810821533203,200,-,100,
5683-32865-0016.flac,3.06,83.11772346496582,200,-,85,
5683-32865-0017.flac,5.455,87.04590797424316,200,-,133,
5683-32866-0000.flac,2.645,81.68816566467285,200,-,92,
5683-32866-0001.flac,3.47,78.40561866760254,200,-,100,
5683-32866-0002.flac,5.125,87.95595169067383,200,-,119,
5683-32866-0003.flac,2.865,75.16098022460938,200,-,100,
5683-32866-0004.flac,9.225,101.44948959350586,200,-,176,
5683-32866-0005.flac,4.59,83.36782455444336,200,-,128,
5683-32866-0006.flac,4.215,79.41317558288574,200,-,116,
5683-32866-0007.flac,4.12,83.10484886169434,200,-,113,
5683-32866-0008.flac,3.3,85.09135246276855,200,-,99,
5683-32866-0009.flac,13.26,102.6611328125,200,-,247,
5683-32866-0010.flac,15.03,102.4775505065918,200,-,271,
5683-32866-0011.flac,7.37,86.1821174621582,200,-,170,
5683-32866-0012.flac,8.26,96.67611122131348,200,-,184,
5683-32866-0013.flac,9.93,86.7166519165039,200,-,218,
5683-32866-0014.flac,3.97,73.79293441772461,200,-,121,
5683-32866-0015.flac,2.83,77.10766792297363,200,-,97,
5683-32866-0016.flac,4.88,96.35376930236816,200,-,125,
5683-32866-0017.flac,4.585,77.16727256774902,200,-,111,
5683-32866-0018.flac,5.455,82.29303359985352,200,-,132,
5683-32866-0019.flac,20.855,121.10352516174316,200,-,389,
5683-32866-0020.flac,3.93,69.32401657104492,200,-,119,
5683-32866-0021.flac,7.9,96.0392951965332,200,-,162,
5683-32866-0022.flac,3.19,83.39905738830566,200,-,98,
5683-32866-0023.flac,2.745,86.23456954956055,200,-,94,
5683-32866-0024.flac,9.855,107.75089263916016,200,-,218,
5683-32866-0025.flac,3.47,86.50469779968262,200,-,113,
5683-32866-0026.flac,2.34,80.53040504455566,200,-,80,
5683-32866-0027.flac,4.755,72.59964942932129,200,-,121,
5683-32866-0028.flac,5.62,77.98480987548828,200,-,119,
5683-32866-0029.flac,2.275,71.27094268798828,200,-,80,
5683-32866-0030.flac,4.845,75.9124755859375,200,-,130,
5683-32879-0000.flac,8.92,89.1273021697998,200,-,192,
5683-32879-0001.flac,3.66,72.83544540405273,200,-,105,
5683-32879-0002.flac,11.085,94.940185546875,200,-,208,
5683-32879-0003.flac,9.345,89.95175361633301,200,-,178,
5683-32879-0004.flac,11.21,92.68450736999512,200,-,206,
5683-32879-0005.flac,6.11,81.81190490722656,200,-,136,
5683-32879-0006.flac,11.99,92.39768981933594,200,-,236,
5683-32879-0007.flac,6.795,75.62470436096191,200,-,140,
5683-32879-0008.flac,2.95,76.7204761505127,200,-,91,
5683-32879-0009.flac,5.135,85.22653579711914,200,-,117,
5683-32879-0010.flac,7.75,93.80984306335449,200,-,161,
5683-32879-0011.flac,9.21,90.56878089904785,200,-,178,
5683-32879-0012.flac,4.38,71.53081893920898,200,-,106,
5683-32879-0013.flac,11.495,101.18603706359863,200,-,231,
5683-32879-0014.flac,8.405,92.53978729248047,200,-,177,
5683-32879-0015.flac,2.01,73.1818675994873,200,-,73,
5683-32879-0016.flac,10.185,95.1225757598877,200,-,191,
5683-32879-0017.flac,14.59,102.11420059204102,200,-,250,
5683-32879-0018.flac,7.44,93.23334693908691,200,-,166,
5683-32879-0019.flac,6.35,83.68635177612305,200,-,145,
5683-32879-0020.flac,6.545,82.09514617919922,200,-,142,
5683-32879-0021.flac,4.09,77.49366760253906,200,-,90,
5683-32879-0022.flac,4.175,80.38830757141113,200,-,108,
5683-32879-0023.flac,4.975,88.49620819091797,200,-,124,
5683-32879-0024.flac,2.37,82.87739753723145,200,-,83,
5683-32879-0025.flac,1.905,71.7000961303711,200,-,77,
61-70968-0000.flac,4.905,87.74447441101074,200,-,150,
61-70968-0001.flac,3.61,85.9060287475586,200,-,105,
61-70968-0002.flac,2.97,77.1474838256836,200,-,86,
61-70968-0003.flac,4.315,84.25259590148926,200,-,116,
61-70968-0004.flac,3.885,80.2772045135498,200,-,108,
61-70968-0005.flac,5.07,85.96110343933105,200,-,124,
61-70968-0006.flac,2.935,75.11043548583984,200,-,104,
61-70968-0007.flac,3.55,73.55093955993652,200,-,93,
61-70968-0008.flac,3.535,84.41948890686035,200,-,116,
61-70968-0009.flac,4.51,80.83534240722656,200,-,99,
61-70968-0010.flac,8.295,96.68779373168945,200,-,191,
61-70968-0011.flac,6.375,92.86761283874512,200,-,175,
61-70968-0012.flac,2.61,83.20403099060059,200,-,92,
61-70968-0013.flac,4.45,79.95748519897461,200,-,124,
61-70968-0014.flac,7.485,88.226318359375,200,-,182,
61-70968-0015.flac,5.375,84.73038673400879,200,-,138,
61-70968-0016.flac,3.72,88.12618255615234,200,-,122,
61-70968-0017.flac,5.11,88.81783485412598,200,-,147,
61-70968-0018.flac,2.405,79.72311973571777,200,-,78,
61-70968-0019.flac,5.475,79.41460609436035,200,-,127,
61-70968-0020.flac,5.105,87.40997314453125,200,-,129,
61-70968-0021.flac,2.69,71.59280776977539,200,-,89,
61-70968-0022.flac,4.67,81.59494400024414,200,-,129,
61-70968-0023.flac,5.025,78.7515640258789,200,-,138,
61-70968-0024.flac,6.025,81.98046684265137,200,-,151,
61-70968-0025.flac,4.41,78.95207405090332,200,-,118,
61-70968-0026.flac,4.92,92.22054481506348,200,-,161,
61-70968-0027.flac,6.87,91.54176712036133,200,-,187,
61-70968-0028.flac,5.355,81.74705505371094,200,-,150,
61-70968-0029.flac,3.495,87.68749237060547,200,-,120,
61-70968-0030.flac,5.685,85.94012260437012,200,-,147,
61-70968-0031.flac,2.925,86.80105209350586,200,-,93,
61-70968-0032.flac,4.28,77.83651351928711,200,-,133,
61-70968-0033.flac,5.685,82.50546455383301,200,-,163,
61-70968-0034.flac,4.23,89.6763801574707,200,-,107,
61-70968-0035.flac,7.95,89.92218971252441,200,-,207,
61-70968-0036.flac,2.9349375,80.03926277160645,200,-,97,
61-70968-0037.flac,4.315,84.62977409362793,200,-,120,
61-70968-0038.flac,2.05,73.29320907592773,200,-,65,
61-70968-0039.flac,3.805,82.08250999450684,200,-,99,
61-70968-0040.flac,3.95,81.66909217834473,200,-,120,
61-70968-0041.flac,6.825,91.7513370513916,200,-,157,
61-70968-0042.flac,2.785,81.11071586608887,200,-,103,
61-70968-0043.flac,6.735,96.56572341918945,200,-,154,
61-70968-0044.flac,2.77,73.77433776855469,200,-,97,
61-70968-0045.flac,3.475,81.68530464172363,200,-,103,
61-70968-0046.flac,3.55,85.54553985595703,200,-,111,
61-70968-0047.flac,4.775,96.1463451385498,200,-,143,
61-70968-0048.flac,3.02,72.00169563293457,200,-,100,
61-70968-0049.flac,8.25,93.46437454223633,200,-,176,
61-70968-0050.flac,5.58,89.6310806274414,200,-,155,
61-70968-0051.flac,3.135,77.31151580810547,200,-,101,
61-70968-0052.flac,2.65,74.45621490478516,200,-,103,
61-70968-0053.flac,4.22,77.22091674804688,200,-,114,
61-70968-0054.flac,7.86,93.2152271270752,200,-,216,
61-70968-0055.flac,3.965,81.16388320922852,200,-,120,
61-70968-0056.flac,3.565,84.99455451965332,200,-,119,
61-70968-0057.flac,5.065,76.9507884979248,200,-,127,
61-70968-0058.flac,1.82,82.3822021484375,200,-,76,
61-70968-0059.flac,2.17,70.92738151550293,200,-,85,
61-70968-0060.flac,3.735,72.83997535705566,200,-,105,
61-70968-0061.flac,5.53,86.70783042907715,200,-,146,
61-70968-0062.flac,2.555,81.27307891845703,200,-,89,
61-70970-0000.flac,6.075,88.16170692443848,200,-,170,
61-70970-0001.flac,6.155,92.23318099975586,200,-,162,
61-70970-0002.flac,4.165,81.63046836853027,200,-,116,
61-70970-0003.flac,3.835,72.95656204223633,200,-,105,
61-70970-0004.flac,10.515,101.5310287475586,200,-,223,
61-70970-0005.flac,2.02,71.11096382141113,200,-,81,
61-70970-0006.flac,2.335,81.16674423217773,200,-,85,
61-70970-0007.flac,4.485,87.58974075317383,200,-,134,
61-70970-0008.flac,2.15,75.4251480102539,200,-,68,
61-70970-0009.flac,3.405,85.03103256225586,200,-,102,
61-70970-0010.flac,3.045,81.65192604064941,200,-,101,
61-70970-0011.flac,6.075,92.44799613952637,200,-,135,
61-70970-0012.flac,3.135,76.17378234863281,200,-,108,
61-70970-0013.flac,4.35,82.85236358642578,200,-,134,
61-70970-0014.flac,3.405,83.56642723083496,200,-,113,
61-70970-0015.flac,8.415,96.92859649658203,200,-,183,
61-70970-0016.flac,4.37,79.30922508239746,200,-,136,
61-70970-0017.flac,2.55,79.04434204101562,200,-,87,
61-70970-0018.flac,4.6,83.83488655090332,200,-,128,
61-70970-0019.flac,3.78,75.76346397399902,200,-,114,
61-70970-0020.flac,5.025,80.37090301513672,200,-,127,
61-70970-0021.flac,5.405,83.13512802124023,200,-,154,
61-70970-0022.flac,3.97,80.82151412963867,200,-,116,
61-70970-0023.flac,3.705,83.10198783874512,200,-,104,
61-70970-0024.flac,7.235,91.9644832611084,200,-,198,
61-70970-0025.flac,7.435,97.14579582214355,200,-,198,
61-70970-0026.flac,5.475,83.37783813476562,200,-,146,
61-70970-0027.flac,5.08,74.48339462280273,200,-,134,
61-70970-0028.flac,6.55,92.00692176818848,200,-,183,
61-70970-0029.flac,4.03,72.11112976074219,200,-,121,
61-70970-0030.flac,3.24,78.9642333984375,200,-,99,
61-70970-0031.flac,5.135,83.11581611633301,200,-,145,
61-70970-0032.flac,3.135,74.85342025756836,200,-,100,
61-70970-0033.flac,3.42,75.06823539733887,200,-,110,
61-70970-0034.flac,4.485,74.0501880645752,200,-,104,
61-70970-0035.flac,7.405,84.71298217773438,200,-,182,
61-70970-0036.flac,6.785,85.19721031188965,200,-,170,
61-70970-0037.flac,5.98,80.96933364868164,200,-,155,
61-70970-0038.flac,10.4,99.74122047424316,200,-,256,
61-70970-0039.flac,6.665,85.00838279724121,200,-,163,
61-70970-0040.flac,4.165,82.60893821716309,200,-,136,
672-122797-0000.flac,4.07,72.19958305358887,200,-,98,
672-122797-0001.flac,15.13,97.89586067199707,200,-,218,
672-122797-0002.flac,13.62,90.37375450134277,200,-,240,
672-122797-0003.flac,4.76,78.26566696166992,200,-,102,
672-122797-0004.flac,10.25,89.85662460327148,200,-,179,
672-122797-0005.flac,3.26,68.04895401000977,200,-,79,
672-122797-0006.flac,13.95,88.28902244567871,200,-,168,
672-122797-0007.flac,6.42,78.09758186340332,200,-,128,
672-122797-0008.flac,30.81,178.12538146972656,200,-,420,
672-122797-0009.flac,2.765,86.9297981262207,200,-,87,
672-122797-0010.flac,3.815,73.34208488464355,200,-,97,
672-122797-0011.flac,2.54,79.40530776977539,200,-,80,
672-122797-0012.flac,7.765,80.3227424621582,200,-,143,
672-122797-0013.flac,8.705,91.09711647033691,200,-,142,
672-122797-0014.flac,2.555,78.75633239746094,200,-,83,
672-122797-0015.flac,4.455,75.96898078918457,200,-,118,
672-122797-0016.flac,9.215,91.1400318145752,200,-,167,
672-122797-0017.flac,4.82,82.99469947814941,200,-,120,
672-122797-0018.flac,4.93,90.07048606872559,200,-,111,
672-122797-0019.flac,4.11,77.79264450073242,200,-,83,
672-122797-0020.flac,8.825,85.97016334533691,200,-,141,
672-122797-0021.flac,4.15,75.18124580383301,200,-,115,
672-122797-0022.flac,19.0049375,99.04170036315918,200,-,289,
672-122797-0023.flac,9.6950625,92.30828285217285,200,-,189,
672-122797-0024.flac,4.13,77.4390697479248,200,-,91,
672-122797-0025.flac,10.69,98.49691390991211,200,-,205,
672-122797-0026.flac,13.96,93.60980987548828,200,-,218,
